0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95
0.00250605011471349,0.0525060501147135,0.102506050114714,0.152506050114713,0.202506050114714,0.252506050114713,0.302506050114713,0.352506050114713,0.402506050114714,0.452506050114714,0.502506050114713,0.552506050114714,0.602506050114713,0.652506050114714,0.702506050114713,0.752506050114713,0.802506050114714,0.852506050114713,0.902506050114714,0.952506050114713
0.00807034301223156,0.0580703430122316,0.108070343012232,0.158070343012232,0.208070343012232,0.258070343012232,0.308070343012232,0.358070343012232,0.408070343012232,0.458070343012232,0.508070343012232,0.558070343012232,0.608070343012232,0.658070343012232,0.708070343012231,0.758070343012232,0.808070343012232,0.858070343012232,0.908070343012232,0.958070343012231
0.0159220634043455,0.0659220634043455,0.115922063404346,0.165922063404346,0.215922063404346,0.265922063404346,0.315922063404346,0.365922063404346,0.415922063404346,0.465922063404346,0.515922063404346,0.565922063404346,0.615922063404346,0.665922063404346,0.715922063404345,0.765922063404346,0.815922063404346,0.865922063404346,0.915922063404346,0.965922063404345
0.025,0.075,0.125,0.175,0.225,0.275,0.325,0.375,0.425,0.475,0.525,0.575,0.625,0.675,0.725,0.775,0.825,0.875,0.925,0.975
0.0340779365956545,0.0840779365956545,0.134077936595654,0.184077936595654,0.234077936595654,0.284077936595654,0.334077936595654,0.384077936595654,0.434077936595654,0.484077936595654,0.534077936595655,0.584077936595654,0.634077936595654,0.684077936595654,0.734077936595654,0.784077936595655,0.834077936595654,0.884077936595654,0.934077936595654,0.984077936595654
0.0419296569877684,0.0919296569877684,0.141929656987768,0.191929656987768,0.241929656987768,0.291929656987768,0.341929656987768,0.391929656987768,0.441929656987768,0.491929656987768,0.541929656987769,0.591929656987768,0.641929656987768,0.691929656987768,0.741929656987768,0.791929656987769,0.841929656987768,0.891929656987768,0.941929656987768,0.991929656987768
0.0474939498852865,0.0974939498852865,0.147493949885286,0.197493949885287,0.247493949885287,0.297493949885286,0.347493949885286,0.397493949885287,0.447493949885287,0.497493949885287,0.547493949885287,0.597493949885286,0.647493949885287,0.697493949885286,0.747493949885287,0.797493949885287,0.847493949885286,0.897493949885287,0.947493949885286,0.997493949885287
0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1
